Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4881,19460925:2100,11.9,-,0.0,9.2,24,D
4881,19460926:2100,0.0,-,2.1,0.0,24,D
4881,19460927:2100,1.8,-,2.4,0.0,24,D
4881,19460928:2100,4.6,-,0.0,0.1,24,D
4881,19460929:2100,1.5,-,0.6,0.0,24,D
4881,19460930:2100,11.9,-,0.0,9.2,24,D
4881,19461001:2100,1.5,-,1.1,0.0,24,D
4881,19461002:2100,0.0,-,3.7,0.0,24,D
4881,19461003:2100,3.0,-,3.3,0.0,24,D
4881,19461004:2100,0.0,-,5.9,0.0,24,D
4881,19461005:2100,3.0,-,5.5,0.0,24,D
4881,19461006:2100,1.0,-,7.1,0.0,24,D
4881,19461007:2100,0.0,-,9.7,0.0,24,D
4881,19461008:2100,0.0,-,12.3,0.0,24,D
4881,19461009:2100,0.0,-,14.9,0.0,24,D
4881,19461010:2100,0.0,-,17.5,0.0,24,D
4881,19461011:2100,0.0,-,20.1,0.0,24,D
4881,19461012:2100,0.0,-,22.7,0.0,24,D
4881,19461013:2100,0.0,-,25.3,0.0,24,D
4881,19461014:2100,0.0,-,27.9,0.0,24,D
4881,19461015:2100,0.0,-,30.5,0.0,24,D
4881,19461016:2100,0.0,-,33.1,0.0,24,D
4881,19461017:2100,20.1,-,15.6,0.0,24,D
4881,19461018:2100,2.8,-,15.4,0.0,24,D
4881,19461019:2100,4.6,-,13.4,0.0,24,D
4881,19461020:2100,17.3,-,0.0,1.3,24,D
4881,19461021:2100,0.3,-,2.3,0.0,24,D
4881,19461022:2100,0.0,-,4.9,0.0,24,D
4881,19461023:2100,0.0,-,7.5,0.0,24,D
4881,19461024:2100,0.0,-,10.1,0.0,24,D
4881,19461025:2100,0.0,-,12.7,0.0,24,D
4881,19461026:2100,8.4,-,6.9,0.0,24,D
4881,19461027:2100,0.0,-,9.5,0.0,24,D
4881,19461028:2100,0.0,-,12.1,0.0,24,D
4881,19461029:2100,12.2,-,2.5,0.0,24,D
4881,19461030:2100,6.1,-,0.0,1.0,24,D
4881,19461031:2100,10.2,-,0.0,7.6,24,D
4881,19461101:2100,0.0,-,3.3,0.0,24,D
4881,19461102:2100,8.6,-,0.0,2.0,24,D
4881,19461103:2100,0.0,-,3.3,0.0,24,D
4881,19461104:2100,0.0,-,6.6,0.0,24,D
4881,19461105:2100,18.8,-,0.0,8.8,24,D
4881,19461106:2100,0.5,-,2.8,0.0,24,D
4881,19461107:2100,6.4,-,0.0,0.3,24,D
4881,19461108:2100,15.7,-,0.0,12.4,24,D
4881,19461109:2100,7.9,-,0.0,4.6,24,D
4881,19461110:2100,1.0,-,2.3,0.0,24,D
4881,19461111:2100,0.5,-,5.1,0.0,24,D
4881,19461112:2100,0.3,-,8.2,0.0,24,D
4881,19461113:2100,0.0,-,11.5,0.0,24,D
4881,19461114:2100,2.8,-,12.0,0.0,24,D
4881,19461115:2100,0.5,-,14.8,0.0,24,D
4881,19461116:2100,8.1,-,10.1,0.0,24,D
4881,19461117:2100,2.3,-,11.1,0.0,24,D
4881,19461118:2100,2.0,-,12.4,0.0,24,D
4881,19461119:2100,1.8,-,13.9,0.0,24,D
4881,19461120:2100,0.0,-,17.3,0.0,24,D
4881,19461121:2100,0.0,-,20.6,0.0,24,D
4881,19461122:2100,0.0,-,23.9,0.0,24,D
4881,19461123:2100,0.0,-,27.2,0.0,24,D
4881,19461124:2100,0.0,-,30.5,0.0,24,D
4881,19461125:2100,0.0,-,33.9,0.0,24,D
4881,19461126:2100,0.0,-,37.2,0.0,24,D
4881,19461127:2100,0.0,-,40.5,0.0,24,D
4881,19461128:2100,0.0,-,43.8,0.0,24,D
4881,19461129:2100,0.0,-,47.2,0.0,24,D
4881,19461130:2100,0.0,-,50.5,0.0,24,D
4881,19461201:2100,1.8,-,52.3,0.0,24,D
4881,19461202:2100,1.3,-,54.5,0.0,24,D
4881,19461203:2100,0.0,-,58.1,0.0,24,D
4881,19461204:2100,0.0,-,61.7,0.0,24,D
4881,19461205:2100,0.0,-,65.3,0.0,24,D
4881,19461206:2100,0.0,-,68.8,0.0,24,D
4881,19461207:2100,0.0,-,72.4,0.0,24,D
4881,19461208:2100,1.0,-,75.0,0.0,24,D
4881,19461209:2100,1.5,-,77.1,0.0,24,D
4881,19461210:2100,15.5,-,65.0,0.0,24,D
4881,19461211:2100,16.5,-,52.1,0.0,24,D
4881,19461212:2100,0.0,-,55.7,0.0,24,D
4881,19461213:2100,0.0,-,59.3,0.0,24,D
4881,19461214:2100,0.0,-,62.8,0.0,24,D
4881,19461215:2100,0.0,-,66.4,0.0,24,D
4881,19461216:2100,0.0,-,70.0,0.0,24,D
4881,19461217:2100,0.0,-,73.6,0.0,24,D
4881,19461218:2100,0.0,-,77.1,0.0,24,D
4881,19461219:2100,2.8,-,77.8,0.0,24,D
4881,19461220:2100,0.0,-,81.2,0.0,24,D
4881,19461221:2100,0.0,-,84.5,0.0,24,D
4881,19461222:2100,0.0,-,87.6,0.0,24,D
4881,19461223:2100,18.0,-,72.6,0.0,24,D
4881,19461224:2100,2.3,-,73.9,0.0,24,D
4881,19461225:2100,7.4,-,70.1,0.0,24,D
4881,19461226:2100,2.0,-,71.6,0.0,24,D
4881,19461227:2100,0.0,-,75.2,0.0,24,D
4881,19461228:2100,1.3,-,77.5,0.0,24,D
4881,19461229:2100,2.0,-,78.9,0.0,24,D
4881,19461230:2100,5.3,-,77.0,0.0,24,D
4881,19461231:2100,1.3,-,79.2,0.0,24,D
4881,19470101:2100,0.0,-,82.8,0.0,24,D
4881,19470102:2100,0.0,-,86.2,0.0,24,D
4881,19470103:2100,0.5,-,89.0,0.0,24,D
4881,19470104:2100,1.8,-,90.3,0.0,24,D
4881,19470105:2100,15.7,-,77.7,0.0,24,D
4881,19470106:2100,6.9,-,74.5,0.0,24,D
4881,19470107:2100,0.3,-,78.0,0.0,24,D
4881,19470108:2100,2.3,-,79.4,0.0,24,D
4881,19470109:2100,9.1,-,73.9,0.0,24,D
4881,19470110:2100,2.0,-,75.7,0.0,24,D
4881,19470111:2100,1.3,-,78.2,0.0,24,D
4881,19470112:2100,1.3,-,80.6,0.0,24,D
4881,19470113:2100,1.3,-,82.9,0.0,24,D
4881,19470114:2100,0.0,-,86.3,0.0,24,D
4881,19470115:2100,0.0,-,89.5,0.0,24,D
4881,19470116:2100,0.0,-,92.6,0.0,24,D
4881,19470117:2100,0.0,-,95.6,0.0,24,D
4881,19470118:2100,0.0,-,98.4,0.0,24,D
4881,19470119:2100,0.0,-,101.0,0.0,24,D
4881,19470120:2100,0.0,-,103.5,0.0,24,D
4881,19470121:2100,0.0,-,105.9,0.0,24,D
4881,19470122:2100,0.0,-,108.1,0.0,24,D
4881,19470123:2100,0.0,-,110.3,0.0,24,D
4881,19470124:2100,0.0,-,112.3,0.0,24,D
4881,19470125:2100,0.0,-,114.2,0.0,24,D
4881,19470126:2100,0.0,-,116.1,0.0,24,D
4881,19470127:2100,0.0,-,117.8,0.0,24,D
4881,19470128:2100,0.0,-,119.4,0.0,24,D
4881,19470129:2100,0.0,-,121.0,0.0,24,D
4881,19470130:2100,0.0,-,122.5,0.0,24,D
4881,19470131:2100,0.0,-,123.9,0.0,24,D
4881,19470201:2100,0.0,-,125.1,0.0,24,D
4881,19470202:2100,5.3,-,121.0,0.0,24,D
4881,19470203:2100,0.0,-,122.4,0.0,24,D
4881,19470204:2100,0.0,-,123.7,0.0,24,D
4881,19470205:2100,0.0,-,124.9,0.0,24,D
4881,19470206:2100,0.8,-,125.3,0.0,24,D
4881,19470207:2100,0.0,-,126.5,0.0,24,D
4881,19470208:2100,0.0,-,127.6,0.0,24,D
4881,19470209:2100,0.0,-,128.7,0.0,24,D
4881,19470210:2100,0.0,-,129.7,0.0,24,D
4881,19470211:2100,0.0,-,130.6,0.0,24,D
4881,19470212:2100,0.0,-,131.6,0.0,24,D
4881,19470213:2100,38.6,-,93.8,0.0,24,D
4881,19470214:2100,13.0,-,83.5,0.0,24,D
4881,19470215:2100,5.3,-,81.3,0.0,24,D
4881,19470216:2100,2.5,-,82.1,0.0,24,D
4881,19470217:2100,0.0,-,85.3,0.0,24,D
4881,19470218:2100,0.0,-,88.4,0.0,24,D
4881,19470219:2100,0.3,-,91.0,0.0,24,D
4881,19470220:2100,0.0,-,93.8,0.0,24,D
4881,19470221:2100,0.0,-,96.5,0.0,24,D
4881,19470222:2100,0.0,-,99.0,0.0,24,D
4881,19470223:2100,0.0,-,101.4,0.0,24,D
4881,19470224:2100,0.0,-,103.7,0.0,24,D
4881,19470225:2100,0.0,-,105.9,0.0,24,D
4881,19470226:2100,0.0,-,108.0,0.0,24,D
4881,19470227:2100,0.0,-,110.0,0.0,24,D
4881,19470228:2100,0.0,-,111.9,0.0,24,D
4881,19470301:2100,0.0,-,113.1,0.0,24,D
4881,19470302:2100,0.0,-,114.3,0.0,24,D
4881,19470303:2100,0.0,-,115.4,0.0,24,D
4881,19470304:2100,0.0,-,116.5,0.0,24,D
4881,19470305:2100,0.0,-,117.6,0.0,24,D
4881,19470306:2100,0.0,-,118.6,0.0,24,D
4881,19470307:2100,0.0,-,119.6,0.0,24,D
4881,19470308:2100,0.0,-,120.6,0.0,24,D
4881,19470309:2100,0.0,-,121.5,0.0,24,D
4881,19470310:2100,0.0,-,122.4,0.0,24,D
4881,19470311:2100,0.0,-,123.3,0.0,24,D
4881,19470312:2100,0.0,-,124.1,0.0,24,D
4881,19470313:2100,0.0,-,125.0,0.0,24,D
4881,19470314:2100,0.0,-,125.8,0.0,24,D
4881,19470315:2100,0.0,-,126.5,0.0,24,D
4881,19470316:2100,0.0,-,127.3,0.0,24,D
4881,19470317:2100,0.0,-,128.0,0.0,24,D
4881,19470318:2100,0.0,-,128.7,0.0,24,D
4881,19470319:2100,0.0,-,129.4,0.0,24,D
4881,19470320:2100,0.0,-,130.0,0.0,24,D
4881,19470321:2100,5.3,-,125.4,0.0,24,D
4881,19470322:2100,0.0,-,126.2,0.0,24,D
4881,19470323:2100,2.3,-,124.6,0.0,24,D
4881,19470324:2100,8.4,-,117.0,0.0,24,D
4881,19470325:2100,26.7,-,91.4,0.0,24,D
4881,19470326:2100,12.2,-,81.0,0.0,24,D
4881,19470327:2100,0.0,-,83.2,0.0,24,D
4881,19470328:2100,0.0,-,85.4,0.0,24,D
4881,19470329:2100,0.0,-,87.4,0.0,24,D
4881,19470330:2100,0.0,-,89.4,0.0,24,D
4881,19470331:2100,0.0,-,91.3,0.0,24,D
4881,19470401:2100,0.0,-,92.0,0.0,24,D
4881,19470402:2100,7.6,-,85.1,0.0,24,D
4881,19470403:2100,1.0,-,84.8,0.0,24,D
4881,19470404:2100,0.0,-,85.5,0.0,24,D
4881,19470405:2100,0.0,-,86.3,0.0,24,D
4881,19470406:2100,0.0,-,87.0,0.0,24,D
4881,19470407:2100,0.0,-,87.7,0.0,24,D
4881,19470408:2100,0.8,-,87.6,0.0,24,D
4881,19470409:2100,0.3,-,88.0,0.0,24,D
4881,19470410:2100,0.0,-,88.7,0.0,24,D
4881,19470411:2100,0.3,-,89.1,0.0,24,D
4881,19470412:2100,0.5,-,89.3,0.0,24,D
4881,19470413:2100,2.3,-,87.7,0.0,24,D
4881,19470414:2100,10.7,-,77.7,0.0,24,D
4881,19470415:2100,0.3,-,78.2,0.0,24,D
4881,19470416:2100,0.0,-,79.0,0.0,24,D
4881,19470417:2100,0.0,-,79.8,0.0,24,D
4881,19470418:2100,0.0,-,80.6,0.0,24,D
4881,19470419:2100,4.8,-,76.6,0.0,24,D
4881,19470420:2100,3.0,-,74.4,0.0,24,D
4881,19470421:2100,0.8,-,74.5,0.0,24,D
4881,19470422:2100,0.5,-,74.8,0.0,24,D
4881,19470423:2100,0.3,-,75.4,0.0,24,D
4881,19470424:2100,11.4,-,64.8,0.0,24,D
4881,19470425:2100,0.5,-,65.2,0.0,24,D
4881,19470426:2100,0.0,-,66.0,0.0,24,D
4881,19470427:2100,1.0,-,65.9,0.0,24,D
4881,19470428:2100,0.0,-,66.7,0.0,24,D
4881,19470429:2100,0.0,-,67.6,0.0,24,D
4881,19470430:2100,0.0,-,68.4,0.0,24,D
4881,19470501:2100,0.0,-,69.0,0.0,24,D
4881,19470502:2100,0.0,-,69.5,0.0,24,D
4881,19470503:2100,0.0,-,70.0,0.0,24,D
4881,19470504:2100,1.5,-,69.0,0.0,24,D
4881,19470505:2100,0.3,-,69.2,0.0,24,D
4881,19470506:2100,0.0,-,69.7,0.0,24,D
4881,19470507:2100,0.0,-,70.2,0.0,24,D
4881,19470508:2100,0.0,-,70.7,0.0,24,D
4881,19470509:2100,0.0,-,71.3,0.0,24,D
4881,19470510:2100,0.0,-,71.8,0.0,24,D
4881,19470511:2100,0.3,-,72.0,0.0,24,D
4881,19470512:2100,0.0,-,72.5,0.0,24,D
4881,19470513:2100,0.0,-,73.0,0.0,24,D
4881,19470514:2100,5.3,-,68.2,0.0,24,D
4881,19470515:2100,9.9,-,58.8,0.0,24,D
4881,19470516:2100,0.0,-,59.3,0.0,24,D
4881,19470517:2100,0.0,-,59.9,0.0,24,D
4881,19470518:2100,0.0,-,60.4,0.0,24,D
4881,19470519:2100,0.0,-,60.9,0.0,24,D
4881,19470520:2100,0.0,-,61.4,0.0,24,D
4881,19470521:2100,0.0,-,61.9,0.0,24,D
4881,19470522:2100,1.8,-,60.6,0.0,24,D
4881,19470523:2100,0.0,-,61.1,0.0,24,D
4881,19470524:2100,0.0,-,61.7,0.0,24,D
4881,19470525:2100,0.0,-,62.2,0.0,24,D
4881,19470526:2100,0.0,-,62.7,0.0,24,D
4881,19470527:2100,0.0,-,63.2,0.0,24,D
4881,19470528:2100,4.3,-,59.4,0.0,24,D
4881,19470529:2100,8.4,-,51.5,0.0,24,D
4881,19470530:2100,0.0,-,52.0,0.0,24,D
4881,19470531:2100,4.1,-,48.4,0.0,24,D
4881,19470601:2100,4.3,-,44.6,0.0,24,D
4881,19470602:2100,0.0,-,45.0,0.0,24,D
4881,19470603:2100,0.0,-,45.4,0.0,24,D
4881,19470604:2100,0.0,-,45.8,0.0,24,D
4881,19470605:2100,0.0,-,46.2,0.0,24,D
4881,19470606:2100,0.0,-,46.6,0.0,24,D
4881,19470607:2100,0.0,-,47.0,0.0,24,D
4881,19470608:2100,24.1,-,23.3,0.0,24,D
4881,19470609:2100,1.3,-,22.5,0.0,24,D
4881,19470610:2100,1.8,-,21.1,0.0,24,D
4881,19470611:2100,2.0,-,19.5,0.0,24,D
4881,19470612:2100,13.5,-,6.4,0.0,24,D
4881,19470613:2100,0.0,-,6.8,0.0,24,D
4881,19470614:2100,1.0,-,6.2,0.0,24,D
4881,19470615:2100,1.3,-,5.3,0.0,24,D
4881,19470616:2100,7.4,-,0.0,1.6,24,D
4881,19470617:2100,0.0,-,0.4,0.0,24,D
4881,19470618:2100,0.0,-,0.8,0.0,24,D
4881,19470619:2100,0.0,-,1.2,0.0,24,D
4881,19470620:2100,1.3,-,0.4,0.0,24,D
4881,19470621:2100,14.0,-,0.0,13.2,24,D
4881,19470622:2100,0.0,-,0.4,0.0,24,D
4881,19470623:2100,0.0,-,0.8,0.0,24,D
4881,19470624:2100,0.0,-,1.2,0.0,24,D
4881,19470625:2100,8.9,-,0.0,7.2,24,D
4881,19470626:2100,5.3,-,0.0,4.9,24,D
4881,19470627:2100,8.9,-,0.0,8.5,24,D
4881,19470628:2100,5.3,-,0.0,4.9,24,D
4881,19470629:2100,3.6,-,0.0,3.2,24,D
4881,19470630:2100,0.0,-,0.4,0.0,24,D
4881,19470701:2100,0.0,-,0.8,0.0,24,D
4881,19470702:2100,0.0,-,1.3,0.0,24,D
4881,19470703:2100,0.0,-,1.7,0.0,24,D
4881,19470704:2100,0.0,-,2.1,0.0,24,D
4881,19470705:2100,0.3,-,2.2,0.0,24,D
4881,19470706:2100,0.0,-,2.7,0.0,24,D
4881,19470707:2100,0.0,-,3.1,0.0,24,D
4881,19470708:2100,0.0,-,3.5,0.0,24,D
4881,19470709:2100,0.0,-,3.9,0.0,24,D
4881,19470710:2100,0.0,-,4.4,0.0,24,D
4881,19470711:2100,0.0,-,4.8,0.0,24,D
4881,19470712:2100,0.5,-,4.7,0.0,24,D
4881,19470713:2100,0.0,-,5.1,0.0,24,D
4881,19470714:2100,0.0,-,5.6,0.0,24,D
4881,19470715:2100,0.0,-,6.0,0.0,24,D
4881,19470716:2100,0.0,-,6.4,0.0,24,D
4881,19470717:2100,0.0,-,6.9,0.0,24,D
4881,19470718:2100,6.1,-,1.2,0.0,24,D
4881,19470719:2100,0.0,-,1.6,0.0,24,D
4881,19470720:2100,0.0,-,2.0,0.0,24,D
4881,19470721:2100,0.0,-,2.5,0.0,24,D
4881,19470722:2100,0.0,-,2.9,0.0,24,D
4881,19470723:2100,0.3,-,3.0,0.0,24,D
4881,19470724:2100,0.0,-,3.4,0.0,24,D
4881,19470725:2100,0.0,-,3.9,0.0,24,D
4881,19470726:2100,0.0,-,4.3,0.0,24,D
4881,19470727:2100,2.0,-,2.7,0.0,24,D
4881,19470728:2100,0.0,-,3.1,0.0,24,D
4881,19470729:2100,0.0,-,3.6,0.0,24,D
4881,19470730:2100,3.8,-,0.2,0.0,24,D
4881,19470731:2100,0.0,-,0.6,0.0,24,D
4881,19470801:2100,0.0,-,1.7,0.0,24,D
4881,19470802:2100,0.0,-,2.8,0.0,24,D
4881,19470803:2100,0.0,-,3.8,0.0,24,D
4881,19470804:2100,0.0,-,4.9,0.0,24,D
4881,19470805:2100,0.0,-,6.0,0.0,24,D
4881,19470806:2100,10.9,-,0.0,3.8,24,D
4881,19470807:2100,3.3,-,0.0,2.2,24,D
4881,19470808:2100,0.0,-,1.1,0.0,24,D
4881,19470809:2100,11.9,-,0.0,9.8,24,D
4881,19470810:2100,5.3,-,0.0,4.2,24,D
4881,19470811:2100,0.3,-,0.8,0.0,24,D
4881,19470812:2100,0.0,-,1.8,0.0,24,D
4881,19470813:2100,0.0,-,2.9,0.0,24,D
4881,19470814:2100,0.0,-,4.0,0.0,24,D
4881,19470815:2100,0.0,-,5.1,0.0,24,D
4881,19470816:2100,0.3,-,5.8,0.0,24,D
4881,19470817:2100,0.3,-,6.6,0.0,24,D
4881,19470818:2100,0.0,-,7.7,0.0,24,D
4881,19470819:2100,0.5,-,8.3,0.0,24,D
4881,19470820:2100,0.0,-,9.3,0.0,24,D
4881,19470821:2100,0.0,-,10.4,0.0,24,D
4881,19470822:2100,0.0,-,11.5,0.0,24,D
4881,19470823:2100,0.0,-,12.6,0.0,24,D
4881,19470824:2100,0.0,-,13.6,0.0,24,D
4881,19470825:2100,2.5,-,12.2,0.0,24,D
4881,19470826:2100,0.0,-,13.3,0.0,24,D
4881,19470827:2100,1.0,-,13.4,0.0,24,D
4881,19470828:2100,2.5,-,11.9,0.0,24,D
4881,19470829:2100,0.0,-,13.0,0.0,24,D
4881,19470830:2100,0.0,-,14.1,0.0,24,D
4881,19470831:2100,0.0,-,15.2,0.0,24,D
4881,19470901:2100,18.3,-,0.0,1.1,24,D
4881,19470902:2100,0.0,-,2.0,0.0,24,D
4881,19470903:2100,0.0,-,4.0,0.0,24,D
4881,19470904:2100,0.0,-,6.1,0.0,24,D
4881,19470905:2100,2.8,-,5.3,0.0,24,D
4881,19470906:2100,0.0,-,7.3,0.0,24,D
4881,19470907:2100,0.0,-,9.3,0.0,24,D
4881,19470908:2100,0.0,-,11.3,0.0,24,D
4881,19470909:2100,0.0,-,13.4,0.0,24,D
4881,19470910:2100,2.8,-,12.6,0.0,24,D
4881,19470911:2100,4.6,-,10.0,0.0,24,D
4881,19470912:2100,2.0,-,10.0,0.0,24,D
4881,19470913:2100,1.0,-,11.0,0.0,24,D
4881,19470914:2100,0.0,-,13.1,0.0,24,D
4881,19470915:2100,0.0,-,15.1,0.0,24,D
4881,19470916:2100,0.0,-,17.1,0.0,24,D
4881,19470917:2100,0.0,-,19.1,0.0,24,D
4881,19470918:2100,0.0,-,21.1,0.0,24,D
4881,19470919:2100,0.0,-,23.2,0.0,24,D
4881,19470920:2100,0.0,-,25.2,0.0,24,D
4881,19470921:2100,0.0,-,27.2,0.0,24,D
4881,19470922:2100,0.0,-,29.2,0.0,24,D
4881,19470923:2100,0.0,-,31.2,0.0,24,D
4881,19470924:2100,9.9,-,23.4,0.0,24,D
4881,19470925:2100,2.8,-,22.6,0.0,24,D
4881,19470926:2100,0.0,-,24.6,0.0,24,D
4881,19470927:2100,0.0,-,26.6,0.0,24,D
4881,19470928:2100,0.0,-,28.6,0.0,24,D
4881,19470929:2100,1.0,-,29.7,0.0,24,D
4881,19470930:2100,25.9,-,5.8,0.0,24,D
4881,19471001:2100,32.8,-,0.0,24.5,24,D
4881,19471002:2100,0.0,-,2.5,0.0,24,D
4881,19471003:2100,0.0,-,5.0,0.0,24,D
4881,19471004:2100,0.0,-,7.5,0.0,24,D
4881,19471005:2100,1.3,-,8.7,0.0,24,D
4881,19471006:2100,0.0,-,11.2,0.0,24,D
4881,19471007:2100,0.5,-,13.1,0.0,24,D
4881,19471008:2100,1.5,-,14.1,0.0,24,D
4881,19471009:2100,0.3,-,16.3,0.0,24,D
4881,19471010:2100,10.7,-,8.1,0.0,24,D
4881,19471011:2100,0.0,-,10.6,0.0,24,D
4881,19471012:2100,13.5,-,0.0,0.4,24,D
4881,19471013:2100,0.8,-,1.7,0.0,24,D
4881,19471014:2100,0.8,-,3.4,0.0,24,D
4881,19471015:2100,0.0,-,5.9,0.0,24,D
4881,19471016:2100,0.0,-,8.4,0.0,24,D
4881,19471017:2100,0.0,-,10.9,0.0,24,D
4881,19471018:2100,1.0,-,12.3,0.0,24,D
4881,19471019:2100,0.0,-,14.8,0.0,24,D
4881,19471020:2100,0.0,-,17.3,0.0,24,D
4881,19471021:2100,0.0,-,19.8,0.0,24,D
4881,19471022:2100,0.0,-,22.3,0.0,24,D
4881,19471023:2100,0.0,-,24.8,0.0,24,D
4881,19471024:2100,0.0,-,27.3,0.0,24,D
4881,19471025:2100,0.0,-,29.8,0.0,24,D
4881,19471026:2100,3.0,-,29.3,0.0,24,D
4881,19471027:2100,21.8,-,10.0,0.0,24,D
4881,19471028:2100,7.4,-,5.0,0.0,24,D
4881,19471029:2100,13.2,-,0.0,5.7,24,D
4881,19471030:2100,1.0,-,1.5,0.0,24,D
4881,19471031:2100,0.0,-,4.0,0.0,24,D
4881,19471101:2100,0.0,-,8.1,0.0,24,D
4881,19471102:2100,0.0,-,12.2,0.0,24,D
4881,19471103:2100,0.0,-,16.3,0.0,24,D
4881,19471104:2100,0.0,-,20.4,0.0,24,D
4881,19471105:2100,0.0,-,24.5,0.0,24,D
4881,19471106:2100,0.0,-,28.6,0.0,24,D
4881,19471107:2100,0.0,-,32.7,0.0,24,D
4881,19471108:2100,0.0,-,36.8,0.0,24,D
4881,19471109:2100,0.0,-,40.9,0.0,24,D
4881,19471110:2100,0.0,-,45.0,0.0,24,D
4881,19471111:2100,14.2,-,34.9,0.0,24,D
4881,19471112:2100,0.0,-,39.0,0.0,24,D
4881,19471113:2100,0.0,-,43.1,0.0,24,D
4881,19471114:2100,0.0,-,47.2,0.0,24,D
4881,19471115:2100,0.0,-,51.3,0.0,24,D
4881,19471116:2100,0.0,-,55.4,0.0,24,D
4881,19471117:2100,0.8,-,58.7,0.0,24,D
4881,19471118:2100,0.0,-,62.8,0.0,24,D
4881,19471119:2100,1.0,-,65.9,0.0,24,D
4881,19471120:2100,0.0,-,70.0,0.0,24,D
4881,19471121:2100,0.0,-,74.2,0.0,24,D
4881,19471122:2100,0.0,-,78.3,0.0,24,D
4881,19471123:2100,0.0,-,82.2,0.0,24,D
4881,19471124:2100,0.0,-,85.9,0.0,24,D
4881,19471125:2100,0.0,-,89.4,0.0,24,D
4881,19471126:2100,0.0,-,92.7,0.0,24,D
4881,19471127:2100,0.0,-,95.8,0.0,24,D
4881,19471128:2100,0.0,-,98.8,0.0,24,D
4881,19471129:2100,0.0,-,101.6,0.0,24,D
4881,19471130:2100,6.1,-,98.2,0.0,24,D
4881,19471201:2100,2.0,-,99.2,0.0,24,D
4881,19471202:2100,0.0,-,102.2,0.0,24,D
4881,19471203:2100,0.0,-,105.0,0.0,24,D
4881,19471204:2100,0.0,-,107.6,0.0,24,D
4881,19471205:2100,0.0,-,110.1,0.0,24,D
4881,19471206:2100,0.0,-,112.5,0.0,24,D
4881,19471207:2100,0.8,-,113.9,0.0,24,D
4881,19471208:2100,0.0,-,116.0,0.0,24,D
4881,19471209:2100,0.0,-,118.0,0.0,24,D
4881,19471210:2100,0.0,-,119.9,0.0,24,D
4881,19471211:2100,0.0,-,121.6,0.0,24,D
4881,19471212:2100,0.0,-,123.3,0.0,24,D
4881,19471213:2100,0.0,-,124.9,0.0,24,D
4881,19471214:2100,0.0,-,126.3,0.0,24,D
4881,19471215:2100,0.0,-,127.7,0.0,24,D
4881,19471216:2100,0.0,-,129.0,0.0,24,D
4881,19471217:2100,0.0,-,130.3,0.0,24,D
4881,19471218:2100,0.0,-,131.4,0.0,24,D
4881,19471219:2100,0.0,-,132.5,0.0,24,D
4881,19471220:2100,0.0,-,133.5,0.0,24,D
4881,19471221:2100,11.9,-,122.6,0.0,24,D
4881,19471222:2100,0.0,-,124.2,0.0,24,D
4881,19471223:2100,0.0,-,125.7,0.0,24,D
4881,19471224:2100,0.0,-,127.2,0.0,24,D
4881,19471225:2100,0.0,-,128.5,0.0,24,D
4881,19471226:2100,0.0,-,129.8,0.0,24,D
4881,19471227:2100,0.0,-,130.9,0.0,24,D
4881,19471228:2100,0.0,-,132.1,0.0,24,D
4881,19471229:2100,0.0,-,133.1,0.0,24,D
4881,19471230:2100,0.0,-,134.1,0.0,24,D
4881,19471231:2100,0.0,-,135.0,0.0,24,D
4881,19480101:2100,0.0,-,136.1,0.0,24,D
4881,19480102:2100,0.0,-,137.0,0.0,24,D
4881,19480103:2100,0.0,-,137.9,0.0,24,D
4881,19480104:2100,0.0,-,138.8,0.0,24,D
4881,19480105:2100,0.0,-,139.6,0.0,24,D
4881,19480106:2100,0.0,-,140.3,0.0,24,D
4881,19480107:2100,0.0,-,141.0,0.0,24,D
4881,19480108:2100,11.4,-,130.2,0.0,24,D
4881,19480109:2100,2.5,-,129.1,0.0,24,D
4881,19480110:2100,36.3,-,94.2,0.0,24,D
4881,19480111:2100,1.5,-,96.6,0.0,24,D
4881,19480112:2100,0.0,-,100.3,0.0,24,D
4881,19480113:2100,0.3,-,103.4,0.0,24,D
4881,19480114:2100,2.3,-,104.4,0.0,24,D
4881,19480115:2100,4.8,-,102.7,0.0,24,D
4881,19480116:2100,2.3,-,103.7,0.0,24,D
4881,19480117:2100,10.2,-,96.7,0.0,24,D
4881,19480118:2100,0.3,-,100.1,0.0,24,D
4881,19480119:2100,0.0,-,103.6,0.0,24,D
4881,19480120:2100,0.0,-,106.8,0.0,24,D
4881,19480121:2100,0.0,-,109.8,0.0,24,D
4881,19480122:2100,0.0,-,112.6,0.0,24,D
4881,19480123:2100,0.0,-,115.2,0.0,24,D
4881,19480124:2100,0.0,-,117.6,0.0,24,D
4881,19480125:2100,0.0,-,119.8,0.0,24,D
4881,19480126:2100,0.0,-,121.9,0.0,24,D
4881,19480127:2100,0.0,-,123.9,0.0,24,D
4881,19480128:2100,0.0,-,125.7,0.0,24,D
4881,19480129:2100,0.0,-,127.4,0.0,24,D
4881,19480130:2100,0.0,-,128.9,0.0,24,D
4881,19480131:2100,0.0,-,130.4,0.0,24,D
4881,19480201:2100,0.0,-,131.5,0.0,24,D
4881,19480202:2100,0.0,-,132.5,0.0,24,D
4881,19480203:2100,15.5,-,117.9,0.0,24,D
