Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,094220,2014,02,10,22.0,1,Y
IDCJAC0010,094220,2014,02,11,25.2,1,Y
IDCJAC0010,094220,2014,02,12,22.1,1,Y
IDCJAC0010,094220,2014,02,13,28.4,1,Y
IDCJAC0010,094220,2014,02,14,17.3,1,Y
IDCJAC0010,094220,2014,02,15,28.1,1,Y
IDCJAC0010,094220,2014,02,16,19.3,1,Y
IDCJAC0010,094220,2014,02,17,20.6,1,Y
IDCJAC0010,094220,2014,02,18,22.6,1,Y
IDCJAC0010,094220,2014,02,19,19.2,1,Y
IDCJAC0010,094220,2014,02,20,21.1,1,Y
IDCJAC0010,094220,2014,02,21,17.3,1,Y
IDCJAC0010,094220,2014,02,22,19.4,1,Y
IDCJAC0010,094220,2014,02,23,26.0,1,Y
IDCJAC0010,094220,2014,02,24,17.6,1,Y
IDCJAC0010,094220,2014,02,25,24.7,1,Y
IDCJAC0010,094220,2014,02,26,18.8,1,Y
IDCJAC0010,094220,2014,02,27,17.3,1,Y
IDCJAC0010,094220,2014,02,28,22.3,1,Y
IDCJAC0010,094220,2014,03,01,22.6,1,Y
IDCJAC0010,094220,2014,03,02,20.0,1,Y
IDCJAC0010,094220,2014,03,03,23.1,1,Y
IDCJAC0010,094220,2014,03,04,29.4,1,Y
IDCJAC0010,094220,2014,03,05,19.8,1,Y
IDCJAC0010,094220,2014,03,06,20.4,1,Y
IDCJAC0010,094220,2014,03,07,23.3,1,Y
IDCJAC0010,094220,2014,03,08,23.2,1,Y
IDCJAC0010,094220,2014,03,09,29.5,1,Y
IDCJAC0010,094220,2014,03,10,28.5,1,Y
IDCJAC0010,094220,2014,03,11,30.0,1,Y
IDCJAC0010,094220,2014,03,12,18.6,1,Y
IDCJAC0010,094220,2014,03,13,25.5,1,Y
IDCJAC0010,094220,2014,03,14,23.0,1,Y
IDCJAC0010,094220,2014,03,15,26.1,1,Y
IDCJAC0010,094220,2014,03,16,19.2,1,Y
IDCJAC0010,094220,2014,03,17,19.0,1,Y
IDCJAC0010,094220,2014,03,18,21.3,1,Y
IDCJAC0010,094220,2014,03,19,19.0,1,Y
IDCJAC0010,094220,2014,03,20,22.6,1,Y
IDCJAC0010,094220,2014,03,21,12.7,1,Y
IDCJAC0010,094220,2014,03,22,14.8,1,Y
IDCJAC0010,094220,2014,03,23,19.2,1,Y
IDCJAC0010,094220,2014,03,24,19.4,1,Y
IDCJAC0010,094220,2014,03,25,22.5,1,Y
IDCJAC0010,094220,2014,03,26,22.6,1,Y
IDCJAC0010,094220,2014,03,27,17.2,1,Y
IDCJAC0010,094220,2014,03,28,17.7,1,Y
IDCJAC0010,094220,2014,03,29,21.4,1,Y
IDCJAC0010,094220,2014,03,30,22.1,1,Y
IDCJAC0010,094220,2014,03,31,25.0,1,Y
IDCJAC0010,094220,2014,04,01,29.8,1,Y
IDCJAC0010,094220,2014,04,02,21.0,1,Y
IDCJAC0010,094220,2014,04,03,17.1,1,Y
IDCJAC0010,094220,2014,04,04,18.9,1,Y
IDCJAC0010,094220,2014,04,05,17.7,1,Y
IDCJAC0010,094220,2014,04,06,21.0,1,Y
IDCJAC0010,094220,2014,04,07,20.9,1,Y
IDCJAC0010,094220,2014,04,08,17.9,1,Y
IDCJAC0010,094220,2014,04,09,22.6,1,Y
IDCJAC0010,094220,2014,04,10,21.9,1,Y
IDCJAC0010,094220,2014,04,11,12.8,1,Y
IDCJAC0010,094220,2014,04,12,14.8,1,Y
IDCJAC0010,094220,2014,04,13,18.6,1,Y
IDCJAC0010,094220,2014,04,14,19.1,1,Y
IDCJAC0010,094220,2014,04,15,16.5,1,Y
IDCJAC0010,094220,2014,04,16,19.9,1,Y
IDCJAC0010,094220,2014,04,17,20.7,1,Y
IDCJAC0010,094220,2014,04,18,14.5,1,Y
IDCJAC0010,094220,2014,04,19,13.6,1,Y
IDCJAC0010,094220,2014,04,20,18.0,1,Y
IDCJAC0010,094220,2014,04,21,17.6,1,Y
IDCJAC0010,094220,2014,04,22,18.8,1,Y
IDCJAC0010,094220,2014,04,23,16.9,1,Y
IDCJAC0010,094220,2014,04,24,11.5,1,Y
IDCJAC0010,094220,2014,04,25,15.3,1,Y
IDCJAC0010,094220,2014,04,26,10.7,1,Y
IDCJAC0010,094220,2014,04,27,13.5,1,Y
IDCJAC0010,094220,2014,04,28,19.9,1,Y
IDCJAC0010,094220,2014,04,29,19.9,1,Y
IDCJAC0010,094220,2014,04,30,13.4,1,Y
IDCJAC0010,094220,2014,05,01,15.3,1,Y
IDCJAC0010,094220,2014,05,02,12.6,1,Y
IDCJAC0010,094220,2014,05,03,11.2,1,Y
IDCJAC0010,094220,2014,05,04,12.0,1,Y
IDCJAC0010,094220,2014,05,05,11.7,1,Y
IDCJAC0010,094220,2014,05,06,11.6,1,Y
IDCJAC0010,094220,2014,05,07,11.7,1,Y
IDCJAC0010,094220,2014,05,08,14.3,1,Y
IDCJAC0010,094220,2014,05,09,16.4,1,Y
IDCJAC0010,094220,2014,05,10,15.6,1,Y
IDCJAC0010,094220,2014,05,11,17.5,1,Y
IDCJAC0010,094220,2014,05,12,17.2,1,Y
IDCJAC0010,094220,2014,05,13,17.7,1,Y
IDCJAC0010,094220,2014,05,14,19.0,1,Y
IDCJAC0010,094220,2014,05,15,22.7,1,Y
IDCJAC0010,094220,2014,05,16,18.9,1,Y
IDCJAC0010,094220,2014,05,17,19.5,1,Y
IDCJAC0010,094220,2014,05,18,18.9,1,Y
IDCJAC0010,094220,2014,05,19,19.0,1,Y
IDCJAC0010,094220,2014,05,20,13.6,1,Y
IDCJAC0010,094220,2014,05,21,17.2,1,Y
IDCJAC0010,094220,2014,05,22,18.0,1,Y
IDCJAC0010,094220,2014,05,23,13.1,1,Y
IDCJAC0010,094220,2014,05,24,12.1,1,Y
IDCJAC0010,094220,2014,05,25,15.8,1,Y
IDCJAC0010,094220,2014,05,26,12.6,1,Y
IDCJAC0010,094220,2014,05,27,18.6,1,Y
IDCJAC0010,094220,2014,05,28,15.4,1,Y
IDCJAC0010,094220,2014,05,29,11.4,1,Y
IDCJAC0010,094220,2014,05,30,12.1,1,Y
IDCJAC0010,094220,2014,05,31,12.7,1,Y
IDCJAC0010,094220,2014,06,01,16.5,1,Y
IDCJAC0010,094220,2014,06,02,15.8,1,Y
IDCJAC0010,094220,2014,06,03,13.6,1,Y
IDCJAC0010,094220,2014,06,04,13.6,1,Y
IDCJAC0010,094220,2014,06,05,12.4,1,Y
IDCJAC0010,094220,2014,06,06,14.8,1,Y
IDCJAC0010,094220,2014,06,07,12.3,1,Y
IDCJAC0010,094220,2014,06,08,11.2,1,Y
IDCJAC0010,094220,2014,06,09,8.7,1,Y
IDCJAC0010,094220,2014,06,10,9.7,1,Y
IDCJAC0010,094220,2014,06,11,14.9,1,Y
IDCJAC0010,094220,2014,06,12,9.8,1,Y
IDCJAC0010,094220,2014,06,13,10.9,1,Y
IDCJAC0010,094220,2014,06,14,13.3,1,Y
IDCJAC0010,094220,2014,06,15,11.4,1,Y
IDCJAC0010,094220,2014,06,16,14.7,1,Y
IDCJAC0010,094220,2014,06,17,14.3,1,Y
IDCJAC0010,094220,2014,06,18,14.5,1,Y
IDCJAC0010,094220,2014,06,19,13.2,1,Y
IDCJAC0010,094220,2014,06,20,15.8,1,Y
IDCJAC0010,094220,2014,06,21,14.8,1,Y
IDCJAC0010,094220,2014,06,22,17.0,1,Y
IDCJAC0010,094220,2014,06,23,15.2,1,Y
IDCJAC0010,094220,2014,06,24,12.2,1,Y
IDCJAC0010,094220,2014,06,25,13.6,1,Y
IDCJAC0010,094220,2014,06,26,10.5,1,Y
IDCJAC0010,094220,2014,06,27,16.5,1,Y
IDCJAC0010,094220,2014,06,28,12.9,1,Y
IDCJAC0010,094220,2014,06,29,9.0,1,Y
IDCJAC0010,094220,2014,06,30,11.3,1,Y
IDCJAC0010,094220,2014,07,01,13.1,1,Y
IDCJAC0010,094220,2014,07,02,14.5,1,Y
IDCJAC0010,094220,2014,07,03,17.9,1,Y
IDCJAC0010,094220,2014,07,04,16.9,1,Y
IDCJAC0010,094220,2014,07,05,12.0,1,Y
IDCJAC0010,094220,2014,07,06,10.7,1,Y
IDCJAC0010,094220,2014,07,07,13.7,1,Y
IDCJAC0010,094220,2014,07,08,16.9,1,Y
IDCJAC0010,094220,2014,07,09,12.0,1,Y
IDCJAC0010,094220,2014,07,10,13.0,1,Y
IDCJAC0010,094220,2014,07,11,15.4,1,Y
IDCJAC0010,094220,2014,07,12,8.7,1,Y
IDCJAC0010,094220,2014,07,13,13.3,1,Y
IDCJAC0010,094220,2014,07,14,13.7,1,Y
IDCJAC0010,094220,2014,07,15,12.1,1,Y
IDCJAC0010,094220,2014,07,16,15.0,1,Y
IDCJAC0010,094220,2014,07,17,11.3,1,Y
IDCJAC0010,094220,2014,07,18,10.7,1,Y
IDCJAC0010,094220,2014,07,19,13.1,1,Y
IDCJAC0010,094220,2014,07,20,12.9,1,Y
IDCJAC0010,094220,2014,07,21,10.2,1,Y
IDCJAC0010,094220,2014,07,22,10.9,1,Y
IDCJAC0010,094220,2014,07,23,13.1,1,Y
IDCJAC0010,094220,2014,07,24,8.3,1,Y
IDCJAC0010,094220,2014,07,25,13.1,1,Y
IDCJAC0010,094220,2014,07,26,13.9,1,Y
IDCJAC0010,094220,2014,07,27,13.7,1,Y
IDCJAC0010,094220,2014,07,28,15.1,1,Y
IDCJAC0010,094220,2014,07,29,12.8,1,Y
IDCJAC0010,094220,2014,07,30,13.3,1,Y
IDCJAC0010,094220,2014,07,31,7.8,1,Y
IDCJAC0010,094220,2014,08,01,7.9,1,Y
IDCJAC0010,094220,2014,08,02,9.2,1,Y
IDCJAC0010,094220,2014,08,03,13.6,1,Y
IDCJAC0010,094220,2014,08,04,15.2,1,Y
IDCJAC0010,094220,2014,08,05,13.3,1,Y
IDCJAC0010,094220,2014,08,06,14.0,1,Y
IDCJAC0010,094220,2014,08,07,11.0,1,Y
IDCJAC0010,094220,2014,08,08,15.3,1,Y
IDCJAC0010,094220,2014,08,09,16.1,1,Y
IDCJAC0010,094220,2014,08,10,7.3,1,Y
IDCJAC0010,094220,2014,08,11,9.9,1,Y
IDCJAC0010,094220,2014,08,12,11.6,1,Y
IDCJAC0010,094220,2014,08,13,14.3,1,Y
IDCJAC0010,094220,2014,08,14,15.8,1,Y
IDCJAC0010,094220,2014,08,15,14.3,1,Y
IDCJAC0010,094220,2014,08,16,12.5,1,Y
IDCJAC0010,094220,2014,08,17,11.3,1,Y
IDCJAC0010,094220,2014,08,18,13.8,1,Y
IDCJAC0010,094220,2014,08,19,12.4,1,Y
IDCJAC0010,094220,2014,08,20,13.9,1,Y
IDCJAC0010,094220,2014,08,21,15.5,1,Y
IDCJAC0010,094220,2014,08,22,17.1,1,Y
IDCJAC0010,094220,2014,08,23,17.9,1,Y
IDCJAC0010,094220,2014,08,24,17.2,1,Y
IDCJAC0010,094220,2014,08,25,18.0,1,Y
IDCJAC0010,094220,2014,08,26,18.9,1,Y
IDCJAC0010,094220,2014,08,27,19.6,1,Y
IDCJAC0010,094220,2014,08,28,17.3,1,Y
IDCJAC0010,094220,2014,08,29,18.1,1,Y
IDCJAC0010,094220,2014,08,30,17.9,1,Y
IDCJAC0010,094220,2014,08,31,18.9,1,Y
IDCJAC0010,094220,2014,09,01,16.2,1,Y
IDCJAC0010,094220,2014,09,02,12.3,1,Y
IDCJAC0010,094220,2014,09,03,14.0,1,Y
IDCJAC0010,094220,2014,09,04,15.6,1,Y
IDCJAC0010,094220,2014,09,05,16.0,1,Y
IDCJAC0010,094220,2014,09,06,16.4,1,Y
IDCJAC0010,094220,2014,09,07,20.1,1,Y
IDCJAC0010,094220,2014,09,08,19.1,1,Y
IDCJAC0010,094220,2014,09,09,19.3,1,Y
IDCJAC0010,094220,2014,09,10,17.0,1,Y
IDCJAC0010,094220,2014,09,11,10.5,1,Y
IDCJAC0010,094220,2014,09,12,14.8,1,Y
IDCJAC0010,094220,2014,09,13,16.6,1,Y
IDCJAC0010,094220,2014,09,14,13.4,1,Y
IDCJAC0010,094220,2014,09,15,14.1,1,Y
IDCJAC0010,094220,2014,09,16,15.4,1,
IDCJAC0010,094220,2014,09,17,11.0,1,Y
IDCJAC0010,094220,2014,09,18,11.7,1,Y
IDCJAC0010,094220,2014,09,19,14.3,1,Y
IDCJAC0010,094220,2014,09,20,14.7,1,Y
IDCJAC0010,094220,2014,09,21,18.5,1,Y
IDCJAC0010,094220,2014,09,22,23.3,1,Y
IDCJAC0010,094220,2014,09,23,24.2,1,Y
IDCJAC0010,094220,2014,09,24,21.1,1,Y
IDCJAC0010,094220,2014,09,25,16.8,1,Y
IDCJAC0010,094220,2014,09,26,16.2,1,Y
IDCJAC0010,094220,2014,09,27,20.4,1,Y
IDCJAC0010,094220,2014,09,28,27.4,1,Y
IDCJAC0010,094220,2014,09,29,18.0,1,Y
IDCJAC0010,094220,2014,09,30,18.0,1,Y
IDCJAC0010,094220,2014,10,01,13.2,1,Y
IDCJAC0010,094220,2014,10,02,15.5,1,Y
IDCJAC0010,094220,2014,10,03,16.2,1,Y
IDCJAC0010,094220,2014,10,04,21.9,1,Y
IDCJAC0010,094220,2014,10,05,15.7,1,Y
IDCJAC0010,094220,2014,10,06,17.4,1,Y
IDCJAC0010,094220,2014,10,07,13.5,1,Y
IDCJAC0010,094220,2014,10,08,17.7,1,Y
IDCJAC0010,094220,2014,10,09,17.5,1,Y
IDCJAC0010,094220,2014,10,10,20.2,1,Y
IDCJAC0010,094220,2014,10,11,17.9,1,Y
IDCJAC0010,094220,2014,10,12,23.4,1,Y
IDCJAC0010,094220,2014,10,13,11.6,1,Y
IDCJAC0010,094220,2014,10,14,14.7,1,Y
IDCJAC0010,094220,2014,10,15,16.3,1,Y
IDCJAC0010,094220,2014,10,16,14.3,1,Y
IDCJAC0010,094220,2014,10,17,14.6,1,Y
IDCJAC0010,094220,2014,10,18,21.5,1,Y
IDCJAC0010,094220,2014,10,19,17.2,1,Y
IDCJAC0010,094220,2014,10,20,15.0,1,Y
IDCJAC0010,094220,2014,10,21,19.7,1,Y
IDCJAC0010,094220,2014,10,22,26.2,1,Y
IDCJAC0010,094220,2014,10,23,16.2,1,Y
IDCJAC0010,094220,2014,10,24,22.0,1,Y
IDCJAC0010,094220,2014,10,25,19.2,1,Y
IDCJAC0010,094220,2014,10,26,16.1,1,Y
IDCJAC0010,094220,2014,10,27,17.3,1,Y
IDCJAC0010,094220,2014,10,28,11.5,1,Y
IDCJAC0010,094220,2014,10,29,17.6,1,Y
IDCJAC0010,094220,2014,10,30,14.9,1,Y
IDCJAC0010,094220,2014,10,31,21.9,1,Y
IDCJAC0010,094220,2014,11,01,14.9,1,Y
IDCJAC0010,094220,2014,11,02,10.9,1,Y
IDCJAC0010,094220,2014,11,03,17.2,1,Y
IDCJAC0010,094220,2014,11,04,21.7,1,Y
IDCJAC0010,094220,2014,11,05,12.3,1,
IDCJAC0010,094220,2014,11,06,19.8,1,Y
IDCJAC0010,094220,2014,11,07,26.5,1,Y
IDCJAC0010,094220,2014,11,08,29.5,1,Y
IDCJAC0010,094220,2014,11,09,20.1,1,Y
IDCJAC0010,094220,2014,11,10,14.7,1,Y
IDCJAC0010,094220,2014,11,11,16.1,1,Y
IDCJAC0010,094220,2014,11,12,18.6,1,Y
IDCJAC0010,094220,2014,11,13,19.9,1,Y
IDCJAC0010,094220,2014,11,14,14.7,1,Y
IDCJAC0010,094220,2014,11,15,17.7,1,Y
IDCJAC0010,094220,2014,11,16,19.7,1,Y
IDCJAC0010,094220,2014,11,17,15.4,1,Y
IDCJAC0010,094220,2014,11,18,18.0,1,Y
IDCJAC0010,094220,2014,11,19,25.2,1,Y
IDCJAC0010,094220,2014,11,20,19.3,1,Y
IDCJAC0010,094220,2014,11,21,17.2,1,Y
IDCJAC0010,094220,2014,11,22,23.7,1,Y
IDCJAC0010,094220,2014,11,23,23.1,1,Y
IDCJAC0010,094220,2014,11,24,19.0,1,Y
IDCJAC0010,094220,2014,11,25,16.7,1,Y
IDCJAC0010,094220,2014,11,26,15.7,1,Y
IDCJAC0010,094220,2014,11,27,17.1,1,Y
IDCJAC0010,094220,2014,11,28,20.6,1,Y
IDCJAC0010,094220,2014,11,29,16.7,1,Y
IDCJAC0010,094220,2014,11,30,18.7,1,Y
IDCJAC0010,094220,2014,12,01,20.7,1,Y
IDCJAC0010,094220,2014,12,02,22.8,1,Y
IDCJAC0010,094220,2014,12,03,14.7,1,Y
IDCJAC0010,094220,2014,12,04,16.4,1,Y
IDCJAC0010,094220,2014,12,05,16.0,1,Y
IDCJAC0010,094220,2014,12,06,16.3,1,Y
IDCJAC0010,094220,2014,12,07,15.3,1,Y
IDCJAC0010,094220,2014,12,08,19.7,1,Y
IDCJAC0010,094220,2014,12,09,17.7,1,Y
IDCJAC0010,094220,2014,12,10,20.3,1,Y
IDCJAC0010,094220,2014,12,11,19.5,1,Y
IDCJAC0010,094220,2014,12,12,20.9,1,Y
IDCJAC0010,094220,2014,12,13,28.1,1,Y
IDCJAC0010,094220,2014,12,14,24.9,1,Y
IDCJAC0010,094220,2014,12,15,23.4,1,Y
IDCJAC0010,094220,2014,12,16,22.5,1,Y
IDCJAC0010,094220,2014,12,17,18.6,1,Y
IDCJAC0010,094220,2014,12,18,20.7,1,Y
IDCJAC0010,094220,2014,12,19,18.1,1,Y
IDCJAC0010,094220,2014,12,20,20.7,1,Y
IDCJAC0010,094220,2014,12,21,25.6,1,Y
IDCJAC0010,094220,2014,12,22,21.5,1,Y
IDCJAC0010,094220,2014,12,23,21.7,1,Y
IDCJAC0010,094220,2014,12,24,21.5,1,Y
IDCJAC0010,094220,2014,12,25,21.7,1,Y
IDCJAC0010,094220,2014,12,26,18.0,1,Y
IDCJAC0010,094220,2014,12,27,22.7,1,Y
IDCJAC0010,094220,2014,12,28,25.7,1,Y
IDCJAC0010,094220,2014,12,29,28.5,1,Y
IDCJAC0010,094220,2014,12,30,15.5,1,Y
IDCJAC0010,094220,2014,12,31,20.1,1,Y
IDCJAC0010,094220,2015,01,01,20.0,1,Y
IDCJAC0010,094220,2015,01,02,28.7,1,Y
IDCJAC0010,094220,2015,01,03,35.5,1,Y
IDCJAC0010,094220,2015,01,04,21.5,1,Y
IDCJAC0010,094220,2015,01,05,23.2,1,Y
IDCJAC0010,094220,2015,01,06,23.0,1,Y
IDCJAC0010,094220,2015,01,07,28.2,1,Y
IDCJAC0010,094220,2015,01,08,23.3,1,Y
IDCJAC0010,094220,2015,01,09,19.0,1,Y
IDCJAC0010,094220,2015,01,10,20.1,1,Y
IDCJAC0010,094220,2015,01,11,24.4,1,Y
IDCJAC0010,094220,2015,01,12,25.6,1,Y
IDCJAC0010,094220,2015,01,13,24.1,1,Y
IDCJAC0010,094220,2015,01,14,18.5,1,Y
IDCJAC0010,094220,2015,01,15,20.2,1,Y
IDCJAC0010,094220,2015,01,16,20.4,1,Y
IDCJAC0010,094220,2015,01,17,15.7,1,Y
IDCJAC0010,094220,2015,01,18,15.0,1,Y
IDCJAC0010,094220,2015,01,19,18.6,1,Y
IDCJAC0010,094220,2015,01,20,24.4,1,Y
IDCJAC0010,094220,2015,01,21,29.6,1,Y
IDCJAC0010,094220,2015,01,22,22.7,1,Y
IDCJAC0010,094220,2015,01,23,23.4,1,Y
IDCJAC0010,094220,2015,01,24,24.9,1,Y
IDCJAC0010,094220,2015,01,25,17.2,1,Y
IDCJAC0010,094220,2015,01,26,17.6,1,Y
IDCJAC0010,094220,2015,01,27,18.0,1,Y
IDCJAC0010,094220,2015,01,28,15.5,1,Y
IDCJAC0010,094220,2015,01,29,14.7,1,Y
IDCJAC0010,094220,2015,01,30,15.8,1,Y
IDCJAC0010,094220,2015,01,31,14.1,1,Y
IDCJAC0010,094220,2015,02,01,16.4,1,Y
IDCJAC0010,094220,2015,02,02,19.1,1,Y
IDCJAC0010,094220,2015,02,03,20.6,1,Y
IDCJAC0010,094220,2015,02,04,16.4,1,Y
IDCJAC0010,094220,2015,02,05,23.3,1,Y
IDCJAC0010,094220,2015,02,06,27.0,1,Y
IDCJAC0010,094220,2015,02,07,30.5,1,Y
IDCJAC0010,094220,2015,02,08,20.4,1,Y
IDCJAC0010,094220,2015,02,09,19.9,1,Y
IDCJAC0010,094220,2015,02,10,24.4,1,Y
IDCJAC0010,094220,2015,02,11,29.9,1,Y
IDCJAC0010,094220,2015,02,12,18.6,1,Y
IDCJAC0010,094220,2015,02,13,21.8,1,Y
IDCJAC0010,094220,2015,02,14,20.5,1,Y
IDCJAC0010,094220,2015,02,15,25.8,1,Y
IDCJAC0010,094220,2015,02,16,24.6,1,Y
IDCJAC0010,094220,2015,02,17,20.1,1,Y
IDCJAC0010,094220,2015,02,18,22.4,1,Y
IDCJAC0010,094220,2015,02,19,24.3,1,Y
IDCJAC0010,094220,2015,02,20,25.2,1,Y
IDCJAC0010,094220,2015,02,21,27.5,1,Y
IDCJAC0010,094220,2015,02,22,35.9,1,Y
IDCJAC0010,094220,2015,02,23,27.0,1,Y
IDCJAC0010,094220,2015,02,24,17.3,1,Y
IDCJAC0010,094220,2015,02,25,23.1,1,Y
IDCJAC0010,094220,2015,02,26,22.0,1,Y
IDCJAC0010,094220,2015,02,27,19.4,1,Y
IDCJAC0010,094220,2015,02,28,22.3,1,Y
IDCJAC0010,094220,2015,03,01,17.5,1,Y
IDCJAC0010,094220,2015,03,02,,,
IDCJAC0010,094220,2015,03,03,20.2,1,Y
IDCJAC0010,094220,2015,03,04,20.3,1,Y
IDCJAC0010,094220,2015,03,05,14.4,1,Y
IDCJAC0010,094220,2015,03,06,15.4,1,Y
IDCJAC0010,094220,2015,03,07,21.2,1,Y
IDCJAC0010,094220,2015,03,08,23.1,1,Y
IDCJAC0010,094220,2015,03,09,20.6,1,Y
IDCJAC0010,094220,2015,03,10,20.7,1,Y
IDCJAC0010,094220,2015,03,11,20.1,1,Y
IDCJAC0010,094220,2015,03,12,16.9,1,Y
IDCJAC0010,094220,2015,03,13,19.8,1,Y
IDCJAC0010,094220,2015,03,14,19.3,1,Y
IDCJAC0010,094220,2015,03,15,15.2,1,Y
IDCJAC0010,094220,2015,03,16,18.0,1,Y
IDCJAC0010,094220,2015,03,17,20.0,1,Y
IDCJAC0010,094220,2015,03,18,25.7,1,Y
IDCJAC0010,094220,2015,03,19,25.6,1,
IDCJAC0010,094220,2015,03,20,16.0,1,Y
IDCJAC0010,094220,2015,03,21,19.5,1,Y
IDCJAC0010,094220,2015,03,22,24.3,1,Y
IDCJAC0010,094220,2015,03,23,17.8,1,Y
IDCJAC0010,094220,2015,03,24,16.0,1,Y
IDCJAC0010,094220,2015,03,25,19.3,1,Y
IDCJAC0010,094220,2015,03,26,15.8,1,Y
IDCJAC0010,094220,2015,03,27,12.3,1,Y
IDCJAC0010,094220,2015,03,28,18.5,1,Y
IDCJAC0010,094220,2015,03,29,17.4,1,Y
IDCJAC0010,094220,2015,03,30,21.2,1,Y
IDCJAC0010,094220,2015,03,31,21.5,1,Y
IDCJAC0010,094220,2015,04,01,24.5,1,Y
IDCJAC0010,094220,2015,04,02,12.6,1,Y
IDCJAC0010,094220,2015,04,03,16.5,1,Y
IDCJAC0010,094220,2015,04,04,18.2,1,Y
IDCJAC0010,094220,2015,04,05,20.3,1,Y
IDCJAC0010,094220,2015,04,06,15.9,1,Y
IDCJAC0010,094220,2015,04,07,14.6,1,Y
IDCJAC0010,094220,2015,04,08,15.4,1,Y
IDCJAC0010,094220,2015,04,09,17.7,1,Y
IDCJAC0010,094220,2015,04,10,16.0,1,Y
IDCJAC0010,094220,2015,04,11,14.8,1,Y
IDCJAC0010,094220,2015,04,12,13.0,1,Y
IDCJAC0010,094220,2015,04,13,16.5,1,Y
IDCJAC0010,094220,2015,04,14,17.4,1,Y
IDCJAC0010,094220,2015,04,15,23.2,1,Y
IDCJAC0010,094220,2015,04,16,16.1,1,Y
IDCJAC0010,094220,2015,04,17,20.2,1,Y
IDCJAC0010,094220,2015,04,18,20.7,1,Y
IDCJAC0010,094220,2015,04,19,12.5,1,Y
IDCJAC0010,094220,2015,04,20,15.0,1,Y
IDCJAC0010,094220,2015,04,21,18.3,1,Y
IDCJAC0010,094220,2015,04,22,17.8,1,Y
IDCJAC0010,094220,2015,04,23,17.1,1,Y
IDCJAC0010,094220,2015,04,24,16.0,1,Y
IDCJAC0010,094220,2015,04,25,12.0,1,Y
IDCJAC0010,094220,2015,04,26,13.8,1,Y
IDCJAC0010,094220,2015,04,27,14.6,1,Y
IDCJAC0010,094220,2015,04,28,15.2,1,Y
IDCJAC0010,094220,2015,04,29,17.1,1,Y
IDCJAC0010,094220,2015,04,30,17.1,1,Y
IDCJAC0010,094220,2015,05,01,18.3,1,Y
IDCJAC0010,094220,2015,05,02,19.6,1,Y
IDCJAC0010,094220,2015,05,03,18.5,1,Y
IDCJAC0010,094220,2015,05,04,16.7,1,Y
IDCJAC0010,094220,2015,05,05,14.9,1,Y
IDCJAC0010,094220,2015,05,06,11.4,1,Y
IDCJAC0010,094220,2015,05,07,14.1,1,Y
IDCJAC0010,094220,2015,05,08,15.8,1,Y
IDCJAC0010,094220,2015,05,09,15.5,1,Y
IDCJAC0010,094220,2015,05,10,12.6,1,Y
IDCJAC0010,094220,2015,05,11,12.4,1,Y
IDCJAC0010,094220,2015,05,12,11.8,1,Y
IDCJAC0010,094220,2015,05,13,11.7,1,Y
IDCJAC0010,094220,2015,05,14,14.3,1,Y
IDCJAC0010,094220,2015,05,15,13.7,1,Y
IDCJAC0010,094220,2015,05,16,14.9,1,Y
IDCJAC0010,094220,2015,05,17,16.7,1,Y
IDCJAC0010,094220,2015,05,18,16.0,1,Y
IDCJAC0010,094220,2015,05,19,16.8,1,Y
IDCJAC0010,094220,2015,05,20,10.2,1,Y
IDCJAC0010,094220,2015,05,21,10.5,1,Y
IDCJAC0010,094220,2015,05,22,12.9,1,Y
IDCJAC0010,094220,2015,05,23,12.6,1,Y
IDCJAC0010,094220,2015,05,24,12.1,1,Y
IDCJAC0010,094220,2015,05,25,13.4,1,Y
IDCJAC0010,094220,2015,05,26,16.0,1,Y
IDCJAC0010,094220,2015,05,27,17.1,1,Y
IDCJAC0010,094220,2015,05,28,16.7,1,Y
IDCJAC0010,094220,2015,05,29,12.4,1,Y
IDCJAC0010,094220,2015,05,30,15.0,1,Y
IDCJAC0010,094220,2015,05,31,9.0,1,Y
IDCJAC0010,094220,2015,06,01,7.8,1,Y
IDCJAC0010,094220,2015,06,02,10.5,1,Y
IDCJAC0010,094220,2015,06,03,12.0,1,Y
IDCJAC0010,094220,2015,06,04,8.9,1,Y
IDCJAC0010,094220,2015,06,05,14.3,1,Y
IDCJAC0010,094220,2015,06,06,16.5,1,Y
IDCJAC0010,094220,2015,06,07,19.0,1,Y
IDCJAC0010,094220,2015,06,08,15.7,1,Y
IDCJAC0010,094220,2015,06,09,8.7,1,Y
IDCJAC0010,094220,2015,06,10,11.0,1,Y
IDCJAC0010,094220,2015,06,11,14.2,1,Y
IDCJAC0010,094220,2015,06,12,14.9,1,Y
IDCJAC0010,094220,2015,06,13,12.2,1,Y
IDCJAC0010,094220,2015,06,14,9.7,1,Y
IDCJAC0010,094220,2015,06,15,14.1,1,Y
IDCJAC0010,094220,2015,06,16,8.1,1,Y
IDCJAC0010,094220,2015,06,17,10.1,1,Y
IDCJAC0010,094220,2015,06,18,6.5,1,Y
IDCJAC0010,094220,2015,06,19,9.1,1,Y
IDCJAC0010,094220,2015,06,20,9.9,1,Y
IDCJAC0010,094220,2015,06,21,11.9,1,Y
IDCJAC0010,094220,2015,06,22,12.3,1,Y
